time,variable,value_character,value_type,value_numeric
1981-01-01T00:00:00Z,average_ESI,NA,numeric,1.72
1982-01-01T00:00:00Z,average_ESI,NA,numeric,1.62
1983-01-01T00:00:00Z,average_ESI,NA,numeric,1.78
1984-01-01T00:00:00Z,average_ESI,NA,numeric,1.76
1985-01-01T00:00:00Z,average_ESI,NA,numeric,1.69
1986-01-01T00:00:00Z,average_ESI,NA,numeric,1.68
1987-01-01T00:00:00Z,average_ESI,NA,numeric,1.72
1988-01-01T00:00:00Z,average_ESI,NA,numeric,1.69
1989-01-01T00:00:00Z,average_ESI,NA,numeric,1.7
1990-01-01T00:00:00Z,average_ESI,NA,numeric,1.66
1991-01-01T00:00:00Z,average_ESI,NA,numeric,1.68
1992-01-01T00:00:00Z,average_ESI,NA,numeric,1.65
1993-01-01T00:00:00Z,average_ESI,NA,numeric,1.65
1994-01-01T00:00:00Z,average_ESI,NA,numeric,1.62
1995-01-01T00:00:00Z,average_ESI,NA,numeric,1.59
1996-01-01T00:00:00Z,average_ESI,NA,numeric,1.63
1997-01-01T00:00:00Z,average_ESI,NA,numeric,1.71
1998-01-01T00:00:00Z,average_ESI,NA,numeric,1.64
1999-01-01T00:00:00Z,average_ESI,NA,numeric,1.61
2000-01-01T00:00:00Z,average_ESI,NA,numeric,1.64
2001-01-01T00:00:00Z,average_ESI,NA,numeric,1.68
2002-01-01T00:00:00Z,average_ESI,NA,numeric,1.59
2003-01-01T00:00:00Z,average_ESI,NA,numeric,1.58
2004-01-01T00:00:00Z,average_ESI,NA,numeric,1.53
2005-01-01T00:00:00Z,average_ESI,NA,numeric,1.53
2006-01-01T00:00:00Z,average_ESI,NA,numeric,1.52
2007-01-01T00:00:00Z,average_ESI,NA,numeric,1.57
2008-01-01T00:00:00Z,average_ESI,NA,numeric,1.4
2009-01-01T00:00:00Z,average_ESI,NA,numeric,1.39
2010-01-01T00:00:00Z,average_ESI,NA,numeric,1.47
2011-01-01T00:00:00Z,average_ESI,NA,numeric,1.48
2012-01-01T00:00:00Z,average_ESI,NA,numeric,1.51
2013-01-01T00:00:00Z,average_ESI,NA,numeric,1.44
2014-01-01T00:00:00Z,average_ESI,NA,numeric,1.47
2015-01-01T00:00:00Z,average_ESI,NA,numeric,1.51
2016-01-01T00:00:00Z,average_ESI,NA,numeric,1.43
2017-01-01T00:00:00Z,average_ESI,NA,numeric,1.41
2018-01-01T00:00:00Z,average_ESI,NA,numeric,1.41
2019-01-01T00:00:00Z,average_ESI,NA,numeric,1.45
1981-01-01T00:00:00Z,average_ESI,NA,numeric,2.07
1982-01-01T00:00:00Z,average_ESI,NA,numeric,2.06
1983-01-01T00:00:00Z,average_ESI,NA,numeric,2
1984-01-01T00:00:00Z,average_ESI,NA,numeric,2.12
1985-01-01T00:00:00Z,average_ESI,NA,numeric,2.15
1986-01-01T00:00:00Z,average_ESI,NA,numeric,2.2
1987-01-01T00:00:00Z,average_ESI,NA,numeric,2.4
1988-01-01T00:00:00Z,average_ESI,NA,numeric,2.4
1989-01-01T00:00:00Z,average_ESI,NA,numeric,2.03
1990-01-01T00:00:00Z,average_ESI,NA,numeric,2.25
1991-01-01T00:00:00Z,average_ESI,NA,numeric,2.33
1992-01-01T00:00:00Z,average_ESI,NA,numeric,2.42
1993-01-01T00:00:00Z,average_ESI,NA,numeric,2.41
1994-01-01T00:00:00Z,average_ESI,NA,numeric,2.44
1995-01-01T00:00:00Z,average_ESI,NA,numeric,2.29
1996-01-01T00:00:00Z,average_ESI,NA,numeric,2.26
1997-01-01T00:00:00Z,average_ESI,NA,numeric,2.31
1998-01-01T00:00:00Z,average_ESI,NA,numeric,2.27
1999-01-01T00:00:00Z,average_ESI,NA,numeric,2.14
2000-01-01T00:00:00Z,average_ESI,NA,numeric,2.18
2001-01-01T00:00:00Z,average_ESI,NA,numeric,2.28
2002-01-01T00:00:00Z,average_ESI,NA,numeric,2.15
2003-01-01T00:00:00Z,average_ESI,NA,numeric,2.09
2004-01-01T00:00:00Z,average_ESI,NA,numeric,2.13
2005-01-01T00:00:00Z,average_ESI,NA,numeric,2.05
2006-01-01T00:00:00Z,average_ESI,NA,numeric,1.98
2007-01-01T00:00:00Z,average_ESI,NA,numeric,2.06
2008-01-01T00:00:00Z,average_ESI,NA,numeric,1.97
2009-01-01T00:00:00Z,average_ESI,NA,numeric,2.07
2010-01-01T00:00:00Z,average_ESI,NA,numeric,1.99
2011-01-01T00:00:00Z,average_ESI,NA,numeric,1.94
2012-01-01T00:00:00Z,average_ESI,NA,numeric,1.94
2013-01-01T00:00:00Z,average_ESI,NA,numeric,1.85
2014-01-01T00:00:00Z,average_ESI,NA,numeric,1.94
2015-01-01T00:00:00Z,average_ESI,NA,numeric,1.96
2016-01-01T00:00:00Z,average_ESI,NA,numeric,1.85
2017-01-01T00:00:00Z,average_ESI,NA,numeric,1.83
2018-01-01T00:00:00Z,average_ESI,NA,numeric,1.82
2019-01-01T00:00:00Z,average_ESI,NA,numeric,1.91
1981-01-01T00:00:00Z,average_ESI,NA,numeric,1.65
1982-01-01T00:00:00Z,average_ESI,NA,numeric,1.57
1983-01-01T00:00:00Z,average_ESI,NA,numeric,1.67
1984-01-01T00:00:00Z,average_ESI,NA,numeric,1.68
1985-01-01T00:00:00Z,average_ESI,NA,numeric,1.62
1986-01-01T00:00:00Z,average_ESI,NA,numeric,1.61
1987-01-01T00:00:00Z,average_ESI,NA,numeric,1.64
1988-01-01T00:00:00Z,average_ESI,NA,numeric,1.6
1989-01-01T00:00:00Z,average_ESI,NA,numeric,1.56
1990-01-01T00:00:00Z,average_ESI,NA,numeric,1.55
1991-01-01T00:00:00Z,average_ESI,NA,numeric,1.55
1992-01-01T00:00:00Z,average_ESI,NA,numeric,1.56
1993-01-01T00:00:00Z,average_ESI,NA,numeric,1.56
1994-01-01T00:00:00Z,average_ESI,NA,numeric,1.54
1995-01-01T00:00:00Z,average_ESI,NA,numeric,1.54
1996-01-01T00:00:00Z,average_ESI,NA,numeric,1.56
1997-01-01T00:00:00Z,average_ESI,NA,numeric,1.63
1998-01-01T00:00:00Z,average_ESI,NA,numeric,1.6
1999-01-01T00:00:00Z,average_ESI,NA,numeric,1.56
2000-01-01T00:00:00Z,average_ESI,NA,numeric,1.57
2001-01-01T00:00:00Z,average_ESI,NA,numeric,1.58
2002-01-01T00:00:00Z,average_ESI,NA,numeric,1.53
2003-01-01T00:00:00Z,average_ESI,NA,numeric,1.51
2004-01-01T00:00:00Z,average_ESI,NA,numeric,1.46
2005-01-01T00:00:00Z,average_ESI,NA,numeric,1.47
2006-01-01T00:00:00Z,average_ESI,NA,numeric,1.46
2007-01-01T00:00:00Z,average_ESI,NA,numeric,1.49
2008-01-01T00:00:00Z,average_ESI,NA,numeric,1.4
2009-01-01T00:00:00Z,average_ESI,NA,numeric,1.39
2010-01-01T00:00:00Z,average_ESI,NA,numeric,1.41
2011-01-01T00:00:00Z,average_ESI,NA,numeric,1.44
2012-01-01T00:00:00Z,average_ESI,NA,numeric,1.47
2013-01-01T00:00:00Z,average_ESI,NA,numeric,1.42
2014-01-01T00:00:00Z,average_ESI,NA,numeric,1.42
2015-01-01T00:00:00Z,average_ESI,NA,numeric,1.48
2016-01-01T00:00:00Z,average_ESI,NA,numeric,1.39
2017-01-01T00:00:00Z,average_ESI,NA,numeric,1.39
2018-01-01T00:00:00Z,average_ESI,NA,numeric,1.4
2019-01-01T00:00:00Z,average_ESI,NA,numeric,1.43
1981-01-01T00:00:00Z,average_ESI,NA,numeric,2
1982-01-01T00:00:00Z,average_ESI,NA,numeric,1.97
1983-01-01T00:00:00Z,average_ESI,NA,numeric,1.97
1984-01-01T00:00:00Z,average_ESI,NA,numeric,2.08
1985-01-01T00:00:00Z,average_ESI,NA,numeric,2.09
1986-01-01T00:00:00Z,average_ESI,NA,numeric,2.12
1987-01-01T00:00:00Z,average_ESI,NA,numeric,2.32
1988-01-01T00:00:00Z,average_ESI,NA,numeric,2.31
1989-01-01T00:00:00Z,average_ESI,NA,numeric,2.04
1990-01-01T00:00:00Z,average_ESI,NA,numeric,2.21
1991-01-01T00:00:00Z,average_ESI,NA,numeric,2.29
1992-01-01T00:00:00Z,average_ESI,NA,numeric,2.38
1993-01-01T00:00:00Z,average_ESI,NA,numeric,2.35
1994-01-01T00:00:00Z,average_ESI,NA,numeric,2.39
1995-01-01T00:00:00Z,average_ESI,NA,numeric,2.2
1996-01-01T00:00:00Z,average_ESI,NA,numeric,2.17
1997-01-01T00:00:00Z,average_ESI,NA,numeric,2.28
1998-01-01T00:00:00Z,average_ESI,NA,numeric,2.19
1999-01-01T00:00:00Z,average_ESI,NA,numeric,2.09
2000-01-01T00:00:00Z,average_ESI,NA,numeric,2.14
2001-01-01T00:00:00Z,average_ESI,NA,numeric,2.23
2002-01-01T00:00:00Z,average_ESI,NA,numeric,2.09
2003-01-01T00:00:00Z,average_ESI,NA,numeric,2.04
2004-01-01T00:00:00Z,average_ESI,NA,numeric,2.08
2005-01-01T00:00:00Z,average_ESI,NA,numeric,2
2006-01-01T00:00:00Z,average_ESI,NA,numeric,1.97
2007-01-01T00:00:00Z,average_ESI,NA,numeric,2.04
2008-01-01T00:00:00Z,average_ESI,NA,numeric,1.91
2009-01-01T00:00:00Z,average_ESI,NA,numeric,2
2010-01-01T00:00:00Z,average_ESI,NA,numeric,1.97
2011-01-01T00:00:00Z,average_ESI,NA,numeric,1.91
2012-01-01T00:00:00Z,average_ESI,NA,numeric,1.92
2013-01-01T00:00:00Z,average_ESI,NA,numeric,1.81
2014-01-01T00:00:00Z,average_ESI,NA,numeric,1.92
2015-01-01T00:00:00Z,average_ESI,NA,numeric,1.94
2016-01-01T00:00:00Z,average_ESI,NA,numeric,1.83
2017-01-01T00:00:00Z,average_ESI,NA,numeric,1.8
2018-01-01T00:00:00Z,average_ESI,NA,numeric,1.78
2019-01-01T00:00:00Z,average_ESI,NA,numeric,1.87
1981-01-01T00:00:00Z,average_ESI,NA,numeric,1.39
1982-01-01T00:00:00Z,average_ESI,NA,numeric,2.04
1983-01-01T00:00:00Z,average_ESI,NA,numeric,1.27
1984-01-01T00:00:00Z,average_ESI,NA,numeric,1.49
1985-01-01T00:00:00Z,average_ESI,NA,numeric,1.99
1986-01-01T00:00:00Z,average_ESI,NA,numeric,2.16
1987-01-01T00:00:00Z,average_ESI,NA,numeric,1.94
1988-01-01T00:00:00Z,average_ESI,NA,numeric,1.75
1989-01-01T00:00:00Z,average_ESI,NA,numeric,2.68
1990-01-01T00:00:00Z,average_ESI,NA,numeric,2.25
1991-01-01T00:00:00Z,average_ESI,NA,numeric,2.78
1992-01-01T00:00:00Z,average_ESI,NA,numeric,2.66
1993-01-01T00:00:00Z,average_ESI,NA,numeric,3.06
1994-01-01T00:00:00Z,average_ESI,NA,numeric,2.67
1995-01-01T00:00:00Z,average_ESI,NA,numeric,3.02
1996-01-01T00:00:00Z,average_ESI,NA,numeric,3.47
1997-01-01T00:00:00Z,average_ESI,NA,numeric,2.96
1998-01-01T00:00:00Z,average_ESI,NA,numeric,2.98
1999-01-01T00:00:00Z,average_ESI,NA,numeric,2.89
2000-01-01T00:00:00Z,average_ESI,NA,numeric,3
2001-01-01T00:00:00Z,average_ESI,NA,numeric,3.24
2002-01-01T00:00:00Z,average_ESI,NA,numeric,2.96
2003-01-01T00:00:00Z,average_ESI,NA,numeric,3.13
2004-01-01T00:00:00Z,average_ESI,NA,numeric,3
2005-01-01T00:00:00Z,average_ESI,NA,numeric,2.81
2006-01-01T00:00:00Z,average_ESI,NA,numeric,2.87
2007-01-01T00:00:00Z,average_ESI,NA,numeric,2.87
2008-01-01T00:00:00Z,average_ESI,NA,numeric,2.78
2009-01-01T00:00:00Z,average_ESI,NA,numeric,3.05
2010-01-01T00:00:00Z,average_ESI,NA,numeric,2.96
2011-01-01T00:00:00Z,average_ESI,NA,numeric,2.66
2012-01-01T00:00:00Z,average_ESI,NA,numeric,2.21
2013-01-01T00:00:00Z,average_ESI,NA,numeric,2.08
2014-01-01T00:00:00Z,average_ESI,NA,numeric,2.27
2015-01-01T00:00:00Z,average_ESI,NA,numeric,2.24
2016-01-01T00:00:00Z,average_ESI,NA,numeric,2.3
2017-01-01T00:00:00Z,average_ESI,NA,numeric,2.3
2018-01-01T00:00:00Z,average_ESI,NA,numeric,2.35
2019-01-01T00:00:00Z,average_ESI,NA,numeric,2.21
1981-01-01T00:00:00Z,average_ESI,NA,numeric,2.61
1982-01-01T00:00:00Z,average_ESI,NA,numeric,2.54
1983-01-01T00:00:00Z,average_ESI,NA,numeric,4.71
1984-01-01T00:00:00Z,average_ESI,NA,numeric,3.85
1985-01-01T00:00:00Z,average_ESI,NA,numeric,3.13
1986-01-01T00:00:00Z,average_ESI,NA,numeric,3.16
1987-01-01T00:00:00Z,average_ESI,NA,numeric,4.15
1988-01-01T00:00:00Z,average_ESI,NA,numeric,4.22
1989-01-01T00:00:00Z,average_ESI,NA,numeric,3.57
1990-01-01T00:00:00Z,average_ESI,NA,numeric,3.68
1991-01-01T00:00:00Z,average_ESI,NA,numeric,4.78
1992-01-01T00:00:00Z,average_ESI,NA,numeric,5.14
1993-01-01T00:00:00Z,average_ESI,NA,numeric,4.85
1994-01-01T00:00:00Z,average_ESI,NA,numeric,4.76
1995-01-01T00:00:00Z,average_ESI,NA,numeric,6.51
1996-01-01T00:00:00Z,average_ESI,NA,numeric,6.09
1997-01-01T00:00:00Z,average_ESI,NA,numeric,5.8
1998-01-01T00:00:00Z,average_ESI,NA,numeric,5.83
1999-01-01T00:00:00Z,average_ESI,NA,numeric,5.32
2000-01-01T00:00:00Z,average_ESI,NA,numeric,5.97
2001-01-01T00:00:00Z,average_ESI,NA,numeric,5.98
2002-01-01T00:00:00Z,average_ESI,NA,numeric,6.57
2003-01-01T00:00:00Z,average_ESI,NA,numeric,6.74
2004-01-01T00:00:00Z,average_ESI,NA,numeric,7.29
2005-01-01T00:00:00Z,average_ESI,NA,numeric,7.56
2006-01-01T00:00:00Z,average_ESI,NA,numeric,6.02
2007-01-01T00:00:00Z,average_ESI,NA,numeric,5.48
2008-01-01T00:00:00Z,average_ESI,NA,numeric,5.86
2009-01-01T00:00:00Z,average_ESI,NA,numeric,5.98
2010-01-01T00:00:00Z,average_ESI,NA,numeric,4.69
2011-01-01T00:00:00Z,average_ESI,NA,numeric,5.38
2012-01-01T00:00:00Z,average_ESI,NA,numeric,6.4
2013-01-01T00:00:00Z,average_ESI,NA,numeric,5.06
2014-01-01T00:00:00Z,average_ESI,NA,numeric,5.9
2015-01-01T00:00:00Z,average_ESI,NA,numeric,5.95
2016-01-01T00:00:00Z,average_ESI,NA,numeric,6.56
2017-01-01T00:00:00Z,average_ESI,NA,numeric,5.96
2018-01-01T00:00:00Z,average_ESI,NA,numeric,4.99
1981-01-01T00:00:00Z,average_ESI,NA,numeric,4.07
1982-01-01T00:00:00Z,average_ESI,NA,numeric,4.05
1983-01-01T00:00:00Z,average_ESI,NA,numeric,5.14
1984-01-01T00:00:00Z,average_ESI,NA,numeric,4.5
1985-01-01T00:00:00Z,average_ESI,NA,numeric,4.98
1986-01-01T00:00:00Z,average_ESI,NA,numeric,4.31
1987-01-01T00:00:00Z,average_ESI,NA,numeric,3.8
1988-01-01T00:00:00Z,average_ESI,NA,numeric,4.06
1989-01-01T00:00:00Z,average_ESI,NA,numeric,4.56
1990-01-01T00:00:00Z,average_ESI,NA,numeric,5.89
1991-01-01T00:00:00Z,average_ESI,NA,numeric,7.65
1992-01-01T00:00:00Z,average_ESI,NA,numeric,7.34
1993-01-01T00:00:00Z,average_ESI,NA,numeric,9.44
1994-01-01T00:00:00Z,average_ESI,NA,numeric,9.2
1995-01-01T00:00:00Z,average_ESI,NA,numeric,7.45
1996-01-01T00:00:00Z,average_ESI,NA,numeric,6.86
1997-01-01T00:00:00Z,average_ESI,NA,numeric,6.12
1998-01-01T00:00:00Z,average_ESI,NA,numeric,6.59
1999-01-01T00:00:00Z,average_ESI,NA,numeric,5.99
2000-01-01T00:00:00Z,average_ESI,NA,numeric,6.11
2001-01-01T00:00:00Z,average_ESI,NA,numeric,4.96
2002-01-01T00:00:00Z,average_ESI,NA,numeric,4.43
2003-01-01T00:00:00Z,average_ESI,NA,numeric,4.17
2004-01-01T00:00:00Z,average_ESI,NA,numeric,2.78
2005-01-01T00:00:00Z,average_ESI,NA,numeric,3.84
2006-01-01T00:00:00Z,average_ESI,NA,numeric,3.47
2007-01-01T00:00:00Z,average_ESI,NA,numeric,3.67
2008-01-01T00:00:00Z,average_ESI,NA,numeric,2.58
2009-01-01T00:00:00Z,average_ESI,NA,numeric,2.08
2010-01-01T00:00:00Z,average_ESI,NA,numeric,2.51
2011-01-01T00:00:00Z,average_ESI,NA,numeric,2.4
2012-01-01T00:00:00Z,average_ESI,NA,numeric,2.14
2013-01-01T00:00:00Z,average_ESI,NA,numeric,2.71
2014-01-01T00:00:00Z,average_ESI,NA,numeric,2.34
2015-01-01T00:00:00Z,average_ESI,NA,numeric,2.78
2016-01-01T00:00:00Z,average_ESI,NA,numeric,2.51
2017-01-01T00:00:00Z,average_ESI,NA,numeric,2.6
2018-01-01T00:00:00Z,average_ESI,NA,numeric,3.31
1981-01-01T00:00:00Z,average_ESI,NA,numeric,5.29
1982-01-01T00:00:00Z,average_ESI,NA,numeric,4.42
1983-01-01T00:00:00Z,average_ESI,NA,numeric,4.55
1984-01-01T00:00:00Z,average_ESI,NA,numeric,4.22
1985-01-01T00:00:00Z,average_ESI,NA,numeric,5.1
1986-01-01T00:00:00Z,average_ESI,NA,numeric,4.47
1987-01-01T00:00:00Z,average_ESI,NA,numeric,5.21
1988-01-01T00:00:00Z,average_ESI,NA,numeric,4.38
1989-01-01T00:00:00Z,average_ESI,NA,numeric,3.89
1990-01-01T00:00:00Z,average_ESI,NA,numeric,4.31
1991-01-01T00:00:00Z,average_ESI,NA,numeric,4.84
1992-01-01T00:00:00Z,average_ESI,NA,numeric,4.52
1993-01-01T00:00:00Z,average_ESI,NA,numeric,3.87
1994-01-01T00:00:00Z,average_ESI,NA,numeric,4.02
1995-01-01T00:00:00Z,average_ESI,NA,numeric,3.78
1996-01-01T00:00:00Z,average_ESI,NA,numeric,3.71
1997-01-01T00:00:00Z,average_ESI,NA,numeric,4.16
1998-01-01T00:00:00Z,average_ESI,NA,numeric,3.63
1999-01-01T00:00:00Z,average_ESI,NA,numeric,2.63
2000-01-01T00:00:00Z,average_ESI,NA,numeric,3.49
2001-01-01T00:00:00Z,average_ESI,NA,numeric,3.61
2002-01-01T00:00:00Z,average_ESI,NA,numeric,4.01
2003-01-01T00:00:00Z,average_ESI,NA,numeric,2.86
2004-01-01T00:00:00Z,average_ESI,NA,numeric,5.72
2005-01-01T00:00:00Z,average_ESI,NA,numeric,3.88
2006-01-01T00:00:00Z,average_ESI,NA,numeric,4.27
2007-01-01T00:00:00Z,average_ESI,NA,numeric,4.27
2008-01-01T00:00:00Z,average_ESI,NA,numeric,4.74
2009-01-01T00:00:00Z,average_ESI,NA,numeric,5.53
2010-01-01T00:00:00Z,average_ESI,NA,numeric,5.78
2011-01-01T00:00:00Z,average_ESI,NA,numeric,4.51
2012-01-01T00:00:00Z,average_ESI,NA,numeric,5.55
2013-01-01T00:00:00Z,average_ESI,NA,numeric,4.88
2014-01-01T00:00:00Z,average_ESI,NA,numeric,4.63
2015-01-01T00:00:00Z,average_ESI,NA,numeric,4.05
2016-01-01T00:00:00Z,average_ESI,NA,numeric,3.99
2017-01-01T00:00:00Z,average_ESI,NA,numeric,3.92
2018-01-01T00:00:00Z,average_ESI,NA,numeric,5.77
1981-01-01T00:00:00Z,average_ESI,NA,numeric,7.16
1982-01-01T00:00:00Z,average_ESI,NA,numeric,6
1983-01-01T00:00:00Z,average_ESI,NA,numeric,5.35
1984-01-01T00:00:00Z,average_ESI,NA,numeric,5.99
1985-01-01T00:00:00Z,average_ESI,NA,numeric,5.59
1986-01-01T00:00:00Z,average_ESI,NA,numeric,5.71
1987-01-01T00:00:00Z,average_ESI,NA,numeric,5.46
1988-01-01T00:00:00Z,average_ESI,NA,numeric,5.67
1989-01-01T00:00:00Z,average_ESI,NA,numeric,4.48
1990-01-01T00:00:00Z,average_ESI,NA,numeric,6.12
1991-01-01T00:00:00Z,average_ESI,NA,numeric,6.08
1992-01-01T00:00:00Z,average_ESI,NA,numeric,5.71
1993-01-01T00:00:00Z,average_ESI,NA,numeric,5.37
1994-01-01T00:00:00Z,average_ESI,NA,numeric,3.66
1995-01-01T00:00:00Z,average_ESI,NA,numeric,4.19
1996-01-01T00:00:00Z,average_ESI,NA,numeric,3.35
1997-01-01T00:00:00Z,average_ESI,NA,numeric,3.53
1998-01-01T00:00:00Z,average_ESI,NA,numeric,2.53
1999-01-01T00:00:00Z,average_ESI,NA,numeric,3.74
2000-01-01T00:00:00Z,average_ESI,NA,numeric,3.71
2001-01-01T00:00:00Z,average_ESI,NA,numeric,3.8
2002-01-01T00:00:00Z,average_ESI,NA,numeric,4.02
2003-01-01T00:00:00Z,average_ESI,NA,numeric,3.3
2004-01-01T00:00:00Z,average_ESI,NA,numeric,2.92
2005-01-01T00:00:00Z,average_ESI,NA,numeric,4.48
2006-01-01T00:00:00Z,average_ESI,NA,numeric,3.76
2007-01-01T00:00:00Z,average_ESI,NA,numeric,3.6
2008-01-01T00:00:00Z,average_ESI,NA,numeric,4
2009-01-01T00:00:00Z,average_ESI,NA,numeric,3.68
2010-01-01T00:00:00Z,average_ESI,NA,numeric,4.24
2011-01-01T00:00:00Z,average_ESI,NA,numeric,4.24
2012-01-01T00:00:00Z,average_ESI,NA,numeric,5.05
2013-01-01T00:00:00Z,average_ESI,NA,numeric,4.06
2014-01-01T00:00:00Z,average_ESI,NA,numeric,4.92
2015-01-01T00:00:00Z,average_ESI,NA,numeric,4.73
2016-01-01T00:00:00Z,average_ESI,NA,numeric,3.25
2017-01-01T00:00:00Z,average_ESI,NA,numeric,3.73
2018-01-01T00:00:00Z,average_ESI,NA,numeric,4.34
1981-01-01T00:00:00Z,average_ESI,NA,numeric,6.22
1982-01-01T00:00:00Z,average_ESI,NA,numeric,5.1
1983-01-01T00:00:00Z,average_ESI,NA,numeric,5.82
1984-01-01T00:00:00Z,average_ESI,NA,numeric,6.02
1985-01-01T00:00:00Z,average_ESI,NA,numeric,6.29
1986-01-01T00:00:00Z,average_ESI,NA,numeric,5.98
1987-01-01T00:00:00Z,average_ESI,NA,numeric,4.25
1988-01-01T00:00:00Z,average_ESI,NA,numeric,5.25
1989-01-01T00:00:00Z,average_ESI,NA,numeric,5.75
1990-01-01T00:00:00Z,average_ESI,NA,numeric,5.83
1991-01-01T00:00:00Z,average_ESI,NA,numeric,5.4
1992-01-01T00:00:00Z,average_ESI,NA,numeric,6.5
1993-01-01T00:00:00Z,average_ESI,NA,numeric,6.2
1994-01-01T00:00:00Z,average_ESI,NA,numeric,5.9
1995-01-01T00:00:00Z,average_ESI,NA,numeric,6.14
1996-01-01T00:00:00Z,average_ESI,NA,numeric,5.39
1997-01-01T00:00:00Z,average_ESI,NA,numeric,6.65
1998-01-01T00:00:00Z,average_ESI,NA,numeric,6.29
1999-01-01T00:00:00Z,average_ESI,NA,numeric,6.29
2000-01-01T00:00:00Z,average_ESI,NA,numeric,7.78
2001-01-01T00:00:00Z,average_ESI,NA,numeric,6.38
2002-01-01T00:00:00Z,average_ESI,NA,numeric,6.93
2003-01-01T00:00:00Z,average_ESI,NA,numeric,5.56
2004-01-01T00:00:00Z,average_ESI,NA,numeric,7.6
2005-01-01T00:00:00Z,average_ESI,NA,numeric,6.91
2006-01-01T00:00:00Z,average_ESI,NA,numeric,6.45
2007-01-01T00:00:00Z,average_ESI,NA,numeric,6.8
2008-01-01T00:00:00Z,average_ESI,NA,numeric,6.89
2009-01-01T00:00:00Z,average_ESI,NA,numeric,6.24
2010-01-01T00:00:00Z,average_ESI,NA,numeric,7.18
2011-01-01T00:00:00Z,average_ESI,NA,numeric,7.07
2012-01-01T00:00:00Z,average_ESI,NA,numeric,7.44
2013-01-01T00:00:00Z,average_ESI,NA,numeric,6.74
2014-01-01T00:00:00Z,average_ESI,NA,numeric,7.44
2015-01-01T00:00:00Z,average_ESI,NA,numeric,6.2
2016-01-01T00:00:00Z,average_ESI,NA,numeric,6.21
2017-01-01T00:00:00Z,average_ESI,NA,numeric,5.14
2018-01-01T00:00:00Z,average_ESI,NA,numeric,5.31
1981-01-01T00:00:00Z,average_ESI,NA,numeric,5.71
1982-01-01T00:00:00Z,average_ESI,NA,numeric,4.98
1983-01-01T00:00:00Z,average_ESI,NA,numeric,5.97
1984-01-01T00:00:00Z,average_ESI,NA,numeric,5.81
1985-01-01T00:00:00Z,average_ESI,NA,numeric,6.17
1986-01-01T00:00:00Z,average_ESI,NA,numeric,5.91
1987-01-01T00:00:00Z,average_ESI,NA,numeric,5.64
1988-01-01T00:00:00Z,average_ESI,NA,numeric,5.99
1989-01-01T00:00:00Z,average_ESI,NA,numeric,5.29
1990-01-01T00:00:00Z,average_ESI,NA,numeric,6.11
1991-01-01T00:00:00Z,average_ESI,NA,numeric,6.58
1992-01-01T00:00:00Z,average_ESI,NA,numeric,7.12
1993-01-01T00:00:00Z,average_ESI,NA,numeric,7.11
1994-01-01T00:00:00Z,average_ESI,NA,numeric,6.45
1995-01-01T00:00:00Z,average_ESI,NA,numeric,6.96
1996-01-01T00:00:00Z,average_ESI,NA,numeric,7
1997-01-01T00:00:00Z,average_ESI,NA,numeric,7.28
1998-01-01T00:00:00Z,average_ESI,NA,numeric,7.25
1999-01-01T00:00:00Z,average_ESI,NA,numeric,6.07
2000-01-01T00:00:00Z,average_ESI,NA,numeric,6.44
2001-01-01T00:00:00Z,average_ESI,NA,numeric,7.1
2002-01-01T00:00:00Z,average_ESI,NA,numeric,6.54
2003-01-01T00:00:00Z,average_ESI,NA,numeric,5.77
2004-01-01T00:00:00Z,average_ESI,NA,numeric,5.59
2005-01-01T00:00:00Z,average_ESI,NA,numeric,6.62
2006-01-01T00:00:00Z,average_ESI,NA,numeric,4.25
2007-01-01T00:00:00Z,average_ESI,NA,numeric,4.92
2008-01-01T00:00:00Z,average_ESI,NA,numeric,5.44
2009-01-01T00:00:00Z,average_ESI,NA,numeric,4.73
2010-01-01T00:00:00Z,average_ESI,NA,numeric,5.59
2011-01-01T00:00:00Z,average_ESI,NA,numeric,5.46
2012-01-01T00:00:00Z,average_ESI,NA,numeric,6.34
2013-01-01T00:00:00Z,average_ESI,NA,numeric,5.61
2014-01-01T00:00:00Z,average_ESI,NA,numeric,6.1
2015-01-01T00:00:00Z,average_ESI,NA,numeric,6.77
2016-01-01T00:00:00Z,average_ESI,NA,numeric,6.74
2017-01-01T00:00:00Z,average_ESI,NA,numeric,5.55
2018-01-01T00:00:00Z,average_ESI,NA,numeric,5.56
1981-01-01T00:00:00Z,average_ESI,NA,numeric,6.36
1982-01-01T00:00:00Z,average_ESI,NA,numeric,5.85
1983-01-01T00:00:00Z,average_ESI,NA,numeric,4.86
1984-01-01T00:00:00Z,average_ESI,NA,numeric,5.05
1985-01-01T00:00:00Z,average_ESI,NA,numeric,5.21
1986-01-01T00:00:00Z,average_ESI,NA,numeric,5.1
1987-01-01T00:00:00Z,average_ESI,NA,numeric,4.76
1988-01-01T00:00:00Z,average_ESI,NA,numeric,5.11
1989-01-01T00:00:00Z,average_ESI,NA,numeric,5.04
1990-01-01T00:00:00Z,average_ESI,NA,numeric,5.2
1991-01-01T00:00:00Z,average_ESI,NA,numeric,4.71
1992-01-01T00:00:00Z,average_ESI,NA,numeric,4.42
1993-01-01T00:00:00Z,average_ESI,NA,numeric,5.3
1994-01-01T00:00:00Z,average_ESI,NA,numeric,4.98
